<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.15	08:00:00	0.72434	0.72434	0.72358	0.72366	616	0	17
2021.02.15	09:00:00	0.72368	0.72392	0.72324	0.72374	771	0	17
2021.02.15	10:00:00	0.72369	0.72487	0.72368	0.72437	1424	0	17
2021.02.15	11:00:00	0.72438	0.72446	0.72355	0.72358	793	0	17
2021.02.15	12:00:00	0.72358	0.72380	0.72334	0.72356	706	0	17
2021.02.15	13:00:00	0.72356	0.72358	0.72264	0.72266	676	0	17
2021.02.15	14:00:00	0.72267	0.72301	0.72162	0.72268	884	0	17
2021.02.15	15:00:00	0.72267	0.72267	0.72153	0.72177	1085	0	17
2021.02.15	16:00:00	0.72178	0.72244	0.72148	0.72230	1279	0	17
2021.02.15	17:00:00	0.72229	0.72308	0.72184	0.72305	1133	0	17
2021.02.15	18:00:00	0.72304	0.72360	0.72270	0.72357	900	0	17
2021.02.15	19:00:00	0.72357	0.72357	0.72229	0.72272	525	0	17
2021.02.15	20:00:00	0.72263	0.72373	0.72215	0.72336	2402	0	20
2021.02.15	21:00:00	0.72330	0.72343	0.72256	0.72292	779	0	24
2021.02.15	22:00:00	0.72292	0.72315	0.72218	0.72252	504	0	20
2021.02.15	23:00:00	0.72252	0.72276	0.72224	0.72239	409	0	24
2021.02.16	00:00:00	0.72244	0.72294	0.72233	0.72282	256	0	17
2021.02.16	01:00:00	0.72269	0.72350	0.72269	0.72312	581	0	17
2021.02.16	02:00:00	0.72314	0.72408	0.72306	0.72362	804	0	17
2021.02.16	03:00:00	0.72363	0.72527	0.72346	0.72496	1067	0	17
2021.02.16	04:00:00	0.72496	0.72604	0.72495	0.72585	1036	0	17
2021.02.16	05:00:00	0.72585	0.72636	0.72557	0.72635	926	0	17
2021.02.16	06:00:00	0.72635	0.72646	0.72556	0.72568	791	0	17
2021.02.16	07:00:00	0.72568	0.72575	0.72377	0.72430	1334	0	17
2021.02.16	08:00:00	0.72431	0.72520	0.72394	0.72509	873	0	17
2021.02.16	09:00:00	0.72514	0.72544	0.72411	0.72436	1197	0	17
2021.02.16	10:00:00	0.72437	0.72675	0.72426	0.72664	2105	0	17
2021.02.16	11:00:00	0.72664	0.72674	0.72594	0.72607	1567	0	17
2021.02.16	12:00:00	0.72607	0.72663	0.72515	0.72604	1130	0	17
2021.02.16	13:00:00	0.72603	0.72657	0.72576	0.72591	1145	0	17
2021.02.16	14:00:00	0.72591	0.72617	0.72410	0.72410	1491	0	17
2021.02.16	15:00:00	0.72410	0.72413	0.72117	0.72138	3678	0	17
2021.02.16	16:00:00	0.72137	0.72173	0.72029	0.72032	4539	0	17
2021.02.16	17:00:00	0.72032	0.72249	0.72024	0.72234	3869	0	17
2021.02.16	18:00:00	0.72234	0.72258	0.72052	0.72085	3340	0	17
2021.02.16	19:00:00	0.72083	0.72094	0.71967	0.72045	2730	0	17
2021.02.16	20:00:00	0.72045	0.72146	0.72038	0.72119	984	0	17
2021.02.16	21:00:00	0.72119	0.72146	0.72088	0.72139	1032	0	17
2021.02.16	22:00:00	0.72140	0.72140	0.72071	0.72084	1281	0	17
2021.02.16	23:00:00	0.72088	0.72098	0.72054	0.72068	674	0	17
2021.02.17	00:00:00	0.72099	0.72137	0.72008	0.72024	624	0	19
2021.02.17	01:00:00	0.72024	0.72039	0.71824	0.71871	1285	0	17
2021.02.17	02:00:00	0.71871	0.71950	0.71820	0.71846	1567	0	17
2021.02.17	03:00:00	0.71846	0.71965	0.71823	0.71933	1763	0	17
2021.02.17	04:00:00	0.71933	0.72022	0.71917	0.71996	1555	0	17
2021.02.17	05:00:00	0.71996	0.72007	0.71913	0.71979	995	0	17
2021.02.17	06:00:00	0.71978	0.72009	0.71956	0.71992	905	0	17
2021.02.17	07:00:00	0.71992	0.72056	0.71983	0.71996	1180	0	17
2021.02.17	08:00:00	0.71997	0.72003	0.71913	0.71949	1258	0	17
2021.02.17	09:00:00	0.71941	0.71950	0.71796	0.71806	1890	0	17
2021.02.17	10:00:00	0.71806	0.72084	0.71783	0.72054	2580	0	17
2021.02.17	11:00:00	0.72054	0.72127	0.71899	0.71916	1990	0	17
2021.02.17	12:00:00	0.71915	0.71949	0.71851	0.71886	1360	0	17
2021.02.17	13:00:00	0.71885	0.71890	0.71793	0.71830	1263	0	17
2021.02.17	14:00:00	0.71829	0.71909	0.71796	0.71887	1585	0	17
2021.02.17	15:00:00	0.71886	0.71914	0.71601	0.71616	3749	0	17
2021.02.17	16:00:00	0.71615	0.71730	0.71568	0.71679	4582	0	17
2021.02.17	17:00:00	0.71677	0.71707	0.71575	0.71693	4229	0	17
2021.02.17	18:00:00	0.71693	0.71779	0.71616	0.71762	3140	0	17
2021.02.17	19:00:00	0.71762	0.71903	0.71742	0.71865	2389	0	17
2021.02.17	20:00:00	0.71865	0.71879	0.71795	0.71804	1434	0	17
2021.02.17	21:00:00	0.71805	0.71864	0.71788	0.71826	1287	0	17
2021.02.17	22:00:00	0.71826	0.71890	0.71809	0.71879	907	0	17
2021.02.17	23:00:00	0.71880	0.71889	0.71866	0.71883	342	0	17
2021.02.18	00:00:00	0.71891	0.71933	0.71839	0.71891	333	0	17
2021.02.18	01:00:00	0.71896	0.71927	0.71866	0.71923	430	0	17
2021.02.18	02:00:00	0.71923	0.72010	0.71900	0.71955	1554	0	17
2021.02.18	03:00:00	0.71955	0.71966	0.71833	0.71883	2206	0	17
2021.02.18	04:00:00	0.71883	0.71939	0.71810	0.71939	2448	0	17
2021.02.18	05:00:00	0.71937	0.71945	0.71818	0.71849	1848	0	17
2021.02.18	06:00:00	0.71849	0.71890	0.71832	0.71852	1481	0	17
2021.02.18	07:00:00	0.71852	0.71889	0.71833	0.71869	1569	0	17
2021.02.18	08:00:00	0.71869	0.71882	0.71796	0.71830	1461	0	17
2021.02.18	09:00:00	0.71830	0.71893	0.71753	0.71864	1970	0	17
2021.02.18	10:00:00	0.71864	0.72114	0.71834	0.72105	3430	0	17
2021.02.18	11:00:00	0.72105	0.72159	0.72051	0.72149	2772	0	17
2021.02.18	12:00:00	0.72149	0.72156	0.72060	0.72082	2001	0	17
2021.02.18	13:00:00	0.72082	0.72136	0.72046	0.72107	2430	0	17
2021.02.18	14:00:00	0.72107	0.72212	0.72035	0.72144	2170	0	17
2021.02.18	15:00:00	0.72141	0.72216	0.72105	0.72125	3846	0	17
2021.02.18	16:00:00	0.72127	0.72138	0.71870	0.71915	4743	0	17
2021.02.18	17:00:00	0.71912	0.72038	0.71797	0.71944	4731	0	17
2021.02.18	18:00:00	0.71945	0.72058	0.71911	0.72008	2297	0	17
2021.02.18	19:00:00	0.72005	0.72069	0.71968	0.72043	1794	0	17
2021.02.18	20:00:00	0.72042	0.72118	0.71999	0.72064	1342	0	17
2021.02.18	21:00:00	0.72066	0.72138	0.72060	0.72137	952	0	17
2021.02.18	22:00:00	0.72137	0.72197	0.72129	0.72181	946	0	17
2021.02.18	23:00:00	0.72182	0.72239	0.72182	0.72201	545	0	17
2021.02.19	00:00:00	0.72149	0.72203	0.72147	0.72201	355	0	17
2021.02.19	01:00:00	0.72195	0.72252	0.72164	0.72173	556	0	17
2021.02.19	02:00:00	0.72171	0.72207	0.72119	0.72191	1068	0	17
2021.02.19	03:00:00	0.72191	0.72215	0.72050	0.72094	2704	0	17
2021.02.19	04:00:00	0.72094	0.72131	0.72026	0.72109	2503	0	17
2021.02.19	05:00:00	0.72109	0.72151	0.72090	0.72115	2256	0	17
2021.02.19	06:00:00	0.72115	0.72180	0.72112	0.72175	1464	0	17
2021.02.19	07:00:00	0.72176	0.72228	0.72156	0.72216	1975	0	17
2021.02.19	08:00:00	0.72215	0.72299	0.72215	0.72266	2291	0	17
2021.02.19	09:00:00	0.72266	0.72405	0.72231	0.72362	2196	0	17
2021.02.19	10:00:00	0.72363	0.72570	0.72360	0.72550	3056	0	17
2021.02.19	11:00:00	0.72550	0.72679	0.72510	0.72563	3092	0	17
2021.02.19	12:00:00	0.72562	0.72666	0.72529	0.72659	2817	0	17
2021.02.19	13:00:00	0.72659	0.72679	0.72611	0.72678	2009	0	17
2021.02.19	14:00:00	0.72678	0.72929	0.72669	0.72923	2648	0	17
2021.02.19	15:00:00	0.72921	0.72988	0.72866	0.72983	3039	0	17
2021.02.19	16:00:00	0.72982	0.72984	0.72822	0.72941	3865	0	17
2021.02.19	17:00:00	0.72939	0.73005	0.72853	0.72995	3937	0	17
2021.02.19	18:00:00	0.72995	0.73139	0.72961	0.73108	2103	0	17
2021.02.19	19:00:00	0.73108	0.73108	0.72960	0.73030	2340	0	17
2021.02.19	20:00:00	0.73029	0.73029	0.72876	0.72916	1750	0	17
2021.02.19	21:00:00	0.72916	0.72951	0.72876	0.72939	1302	0	17
2021.02.19	22:00:00	0.72942	0.72994	0.72919	0.72970	940	0	17
2021.02.19	23:00:00	0.72970	0.73004	0.72898	0.72937	548	0	17
2021.02.22	00:00:00	0.72910	0.72954	0.72873	0.72933	585	0	40
2021.02.22	01:00:00	0.72927	0.73158	0.72927	0.73074	1163	0	17
2021.02.22	02:00:00	0.73074	0.73155	0.73023	0.73067	1221	0	17
2021.02.22	03:00:00	0.73067	0.73372	0.73067	0.73278	2210	0	17
2021.02.22	04:00:00	0.73279	0.73280	0.73123	0.73163	1979	0	17
2021.02.22	05:00:00	0.73166	0.73166	0.73049	0.73091	1517	0	17
2021.02.22	06:00:00	0.73091	0.73103	0.73060	0.73071	886	0	17
2021.02.22	07:00:00	0.73070	0.73174	0.73070	0.73113	1190	0	17
2021.02.22	08:00:00	0.73112	0.73127	0.73048	0.73058	1235	0	17
2021.02.22	09:00:00	0.73057	0.73067	0.72839	0.72911	3267	0	17
2021.02.22	10:00:00	0.72911	0.72988	0.72801	0.72920	3503	0	17
2021.02.22	11:00:00	0.72920	0.73033	0.72908	0.73032	2802	0	17
2021.02.22	12:00:00	0.73032	0.73118	0.73021	0.73061	2060	0	17
2021.02.22	13:00:00	0.73061	0.73178	0.73054	0.73144	2088	0	17
2021.02.22	14:00:00	0.73144	0.73234	0.73134	0.73190	1804	0	17
2021.02.22	15:00:00	0.73193	0.73289	0.73103	0.73259	2730	0	17
2021.02.22	16:00:00	0.73260	0.73301	0.73164	0.73280	4128	0	17
2021.02.22	17:00:00	0.73279	0.73362	0.73195	0.73222	4222	0	17
2021.02.22	18:00:00	0.73221	0.73317	0.73159	0.73309	2582	0	17
2021.02.22	19:00:00	0.73310	0.73359	0.73283	0.73356	1687	0	17
2021.02.22	20:00:00	0.73356	0.73424	0.73342	0.73366	1358	0	17
2021.02.22	21:00:00	0.73366	0.73410	0.73330	0.73330	1047	0	17
2021.02.22	22:00:00	0.73331	0.73336	0.73170	0.73241	1354	0	17
2021.02.22	23:00:00	0.73242	0.73284	0.73192	0.73274	786	0	17
2021.02.23	00:00:00	0.73142	0.73257	0.73142	0.73243	376	0	17
2021.02.23	01:00:00	0.73237	0.73311	0.73227	0.73267	713	0	17
2021.02.23	02:00:00	0.73264	0.73308	0.73211	0.73286	1069	0	17
2021.02.23	03:00:00	0.73289	0.73330	0.73214	0.73261	1871	0	17
2021.02.23	04:00:00	0.73257	0.73272	0.73154	0.73178	1610	0	17
2021.02.23	05:00:00	0.73178	0.73188	0.73109	0.73169	1151	0	17
2021.02.23	06:00:00	0.73169	0.73230	0.73153	0.73229	816	0	17
2021.02.23	07:00:00	0.73229	0.73234	0.73140	0.73148	999	0	17
2021.02.23	08:00:00	0.73145	0.73158	0.73079	0.73121	996	0	17
2021.02.23	09:00:00	0.73122	0.73224	0.73064	0.73161	1984	0	17
2021.02.23	10:00:00	0.73161	0.73196	0.73070	0.73195	3483	0	17
2021.02.23	11:00:00	0.73195	0.73226	0.73133	0.73164	3060	0	17
2021.02.23	12:00:00	0.73164	0.73215	0.73090	0.73177	2989	0	17
2021.02.23	13:00:00	0.73177	0.73284	0.73123	0.73272	2463	0	17
2021.02.23	14:00:00	0.73273	0.73341	0.73233	0.73267	2288	0	17
2021.02.23	15:00:00	0.73267	0.73270	0.73172	0.73212	2663	0	17
2021.02.23	16:00:00	0.73212	0.73317	0.73070	0.73109	3957	0	17
2021.02.23	17:00:00	0.73109	0.73409	0.73088	0.73328	5450	0	17
2021.02.23	18:00:00	0.73328	0.73404	0.73256	0.73275	3761	0	17
2021.02.23	19:00:00	0.73275	0.73391	0.73257	0.73296	3211	0	17
2021.02.23	20:00:00	0.73296	0.73392	0.73282	0.73368	1560	0	17
2021.02.23	21:00:00	0.73368	0.73413	0.73354	0.73393	1760	0	17
2021.02.23	22:00:00	0.73393	0.73459	0.73374	0.73409	1167	0	17
2021.02.23	23:00:00	0.73409	0.73436	0.73374	0.73425	547	0	17
2021.02.24	00:00:00	0.73312	0.73426	0.73309	0.73378	586	0	17
2021.02.24	01:00:00	0.73375	0.73429	0.73333	0.73370	906	0	17
2021.02.24	02:00:00	0.73368	0.73487	0.73347	0.73465	1202	0	17
2021.02.24	03:00:00	0.73464	0.73828	0.73134	0.73668	4108	0	17
2021.02.24	04:00:00	0.73669	0.73727	0.73607	0.73680	2099	0	17
2021.02.24	05:00:00	0.73680	0.73704	0.73619	0.73645	1702	0	17
2021.02.24	06:00:00	0.73645	0.73649	0.73594	0.73637	1121	0	17
2021.02.24	07:00:00	0.73637	0.73671	0.73602	0.73653	1390	0	17
2021.02.24	08:00:00	0.73654	0.73753	0.73602	0.73713	1510	0	17
2021.02.24	09:00:00	0.73713	0.73756	0.73670	0.73738	2617	0	17
2021.02.24	10:00:00	0.73737	0.73918	0.73702	0.73916	3696	0	17
2021.02.24	11:00:00	0.73916	0.73922	0.73800	0.73832	2997	0	17
2021.02.24	12:00:00	0.73831	0.73865	0.73750	0.73806	2403	0	17
2021.02.24	13:00:00	0.73805	0.73884	0.73769	0.73842	1627	0	17
2021.02.24	14:00:00	0.73842	0.73935	0.73831	0.73865	2207	0	17
2021.02.24	15:00:00	0.73870	0.73877	0.73633	0.73729	3784	0	17
2021.02.24	16:00:00	0.73728	0.73813	0.73675	0.73757	5547	0	17
2021.02.24	17:00:00	0.73757	0.73892	0.73653	0.73884	5140	0	17
2021.02.24	18:00:00	0.73886	0.74028	0.73848	0.74018	3118	0	17
2021.02.24	19:00:00	0.74021	0.74091	0.73999	0.74022	2096	0	17
2021.02.24	20:00:00	0.74025	0.74090	0.73992	0.74038	1400	0	17
2021.02.24	21:00:00	0.74038	0.74068	0.74017	0.74020	1355	0	17
2021.02.24	22:00:00	0.74020	0.74538	0.74020	0.74490	2196	0	17
2021.02.24	23:00:00	0.74490	0.74500	0.74395	0.74396	845	0	17
2021.02.25	00:00:00	0.74392	0.74406	0.74317	0.74380	420	0	17
2021.02.25	01:00:00	0.74380	0.74478	0.74371	0.74406	936	0	17
2021.02.25	02:00:00	0.74404	0.74420	0.74316	0.74355	1253	0	17
2021.02.25	03:00:00	0.74355	0.74384	0.74259	0.74265	2000	0	17
2021.02.25	04:00:00	0.74265	0.74279	0.74197	0.74211	1377	0	17
2021.02.25	05:00:00	0.74211	0.74290	0.74193	0.74276	1195	0	17
2021.02.25	06:00:00	0.74276	0.74360	0.74269	0.74306	1093	0	17
2021.02.25	07:00:00	0.74305	0.74383	0.74305	0.74328	1667	0	17
2021.02.25	08:00:00	0.74329	0.74375	0.74276	0.74336	1528	0	17
2021.02.25	09:00:00	0.74335	0.74443	0.74268	0.74434	2485	0	17
2021.02.25	10:00:00	0.74432	0.74620	0.74396	0.74610	3402	0	17
2021.02.25	11:00:00	0.74610	0.74637	0.74472	0.74587	3046	0	17
2021.02.25	12:00:00	0.74587	0.74592	0.74390	0.74516	2497	0	17
2021.02.25	13:00:00	0.74518	0.74619	0.74408	0.74465	3075	0	17
2021.02.25	14:00:00	0.74465	0.74574	0.74434	0.74526	3020	0	17
2021.02.25	15:00:00	0.74527	0.74563	0.74289	0.74325	3906	0	17
2021.02.25	16:00:00	0.74324	0.74546	0.74272	0.74527	4757	0	17
2021.02.25	17:00:00	0.74527	0.74532	0.74308	0.74382	5653	0	17
2021.02.25	18:00:00	0.74379	0.74391	0.74228	0.74276	4656	0	17
2021.02.25	19:00:00	0.74275	0.74327	0.74016	0.74025	5781	0	17
2021.02.25	20:00:00	0.74025	0.74053	0.73683	0.73807	6242	0	17
2021.02.25	21:00:00	0.73807	0.74028	0.73748	0.73935	3972	0	17
2021.02.25	22:00:00	0.73935	0.73937	0.73586	0.73667	4425	0	17
2021.02.25	23:00:00	0.73669	0.73732	0.73638	0.73683	1107	0	17
2021.02.26	00:00:00	0.73686	0.73770	0.73567	0.73691	842	0	17
2021.02.26	01:00:00	0.73685	0.73816	0.73607	0.73607	2211	0	17
2021.02.26	02:00:00	0.73606	0.73689	0.73089	0.73484	3918	0	17
2021.02.26	03:00:00	0.73484	0.73595	0.73438	0.73552	3024	0	17
2021.02.26	04:00:00	0.73553	0.73735	0.73537	0.73674	2348	0	17
2021.02.26	05:00:00	0.73674	0.73722	0.73588	0.73615	1974	0	17
2021.02.26	06:00:00	0.73615	0.73658	0.73365	0.73434	2257	0	17
2021.02.26	07:00:00	0.73434	0.73516	0.73416	0.73448	2168	0	17
2021.02.26	08:00:00	0.73447	0.73548	0.73417	0.73444	2296	0	17
2021.02.26	09:00:00	0.73444	0.73486	0.73279	0.73376	3924	0	17
2021.02.26	10:00:00	0.73375	0.73626	0.73339	0.73545	4021	0	17
2021.02.26	11:00:00	0.73545	0.73567	0.73193	0.73194	3194	0	17
2021.02.26	12:00:00	0.73193	0.73251	0.72862	0.72864	3019	0	17
2021.02.26	13:00:00	0.72864	0.73041	0.72540	0.72719	3934	0	17
2021.02.26	14:00:00	0.72719	0.72963	0.72606	0.72821	4559	0	17
2021.02.26	15:00:00	0.72823	0.73018	0.72749	0.73007	4951	0	17
2021.02.26	16:00:00	0.73008	0.73150	0.72862	0.72876	5384	0	17
2021.02.26	17:00:00	0.72877	0.72954	0.72666	0.72762	7489	0	17
2021.02.26	18:00:00	0.72764	0.72785	0.72420	0.72444	5279	0	17
2021.02.26	19:00:00	0.72444	0.72557	0.72400	0.72473	4046	0	17
2021.02.26	20:00:00	0.72472	0.72596	0.72404	0.72470	3000	0	17
2021.02.26	21:00:00	0.72469	0.72498	0.72291	0.72291	2301	0	17
2021.02.26	22:00:00	0.72329	0.72386	0.72225	0.72232	2032	0	17
2021.02.26	23:00:00	0.72233	0.72348	0.72229	0.72285	1515	0	17
2021.03.01	00:00:00	0.72324	0.72407	0.72321	0.72390	224	0	21
2021.03.01	01:00:00	0.72390	0.72756	0.72374	0.72692	1503	0	17
2021.03.01	02:00:00	0.72692	0.72805	0.72634	0.72716	2299	0	17
2021.03.01	03:00:00	0.72716	0.72866	0.72647	0.72727	2426	0	17
2021.03.01	04:00:00	0.72727	0.72853	0.72698	0.72785	1974	0	17
2021.03.01	05:00:00	0.72785	0.72788	0.72716	0.72760	1458	0	17
2021.03.01	06:00:00	0.72760	0.72774	0.72624	0.72653	1328	0	17
2021.03.01	07:00:00	0.72653	0.72746	0.72653	0.72735	1558	0	17
2021.03.01	08:00:00	0.72735	0.72817	0.72705	0.72807	1462	0	17
2021.03.01	09:00:00	0.72810	0.72917	0.72720	0.72727	2884	0	17
2021.03.01	10:00:00	0.72727	0.72766	0.72550	0.72615	3638	0	17
2021.03.01	11:00:00	0.72615	0.72620	0.72320	0.72355	2554	0	17
2021.03.01	12:00:00	0.72354	0.72406	0.72319	0.72345	1974	0	17
2021.03.01	13:00:00	0.72345	0.72405	0.72242	0.72293	2139	0	17
2021.03.01	14:00:00	0.72292	0.72390	0.72265	0.72365	2252	0	17
2021.03.01	15:00:00	0.72365	0.72614	0.72352	0.72583	2440	0	17
2021.03.01	16:00:00	0.72582	0.72748	0.72505	0.72634	4695	0	17
2021.03.01	17:00:00	0.72634	0.72802	0.72618	0.72758	4192	0	17
2021.03.01	18:00:00	0.72758	0.72822	0.72662	0.72713	2785	0	17
2021.03.01	19:00:00	0.72714	0.72766	0.72607	0.72629	2734	0	17
2021.03.01	20:00:00	0.72634	0.72686	0.72523	0.72682	1866	0	17
2021.03.01	21:00:00	0.72682	0.72728	0.72629	0.72630	1809	0	17
2021.03.01	22:00:00	0.72630	0.72696	0.72615	0.72656	1514	0	17
2021.03.01	23:00:00	0.72658	0.72677	0.72599	0.72638	623	0	17
2021.03.02	00:00:00	0.72639	0.72752	0.72577	0.72668	802	0	17
2021.03.02	01:00:00	0.72666	0.72733	0.72630	0.72731	585	0	17
2021.03.02	02:00:00	0.72729	0.72793	0.72648	0.72668	1157	0	17
2021.03.02	03:00:00	0.72668	0.72677	0.72465	0.72492	1746	0	17
2021.03.02	04:00:00	0.72492	0.72579	0.72413	0.72474	1981	0	17
2021.03.02	05:00:00	0.72474	0.72556	0.72399	0.72510	2411	0	17
2021.03.02	06:00:00	0.72510	0.72537	0.72395	0.72424	1533	0	17
2021.03.02	07:00:00	0.72430	0.72502	0.72404	0.72485	1615	0	17
2021.03.02	08:00:00	0.72485	0.72548	0.72416	0.72428	1425	0	17
2021.03.02	09:00:00	0.72428	0.72435	0.72143	0.72185	3041	0	17
2021.03.02	10:00:00	0.72184	0.72265	0.72112	0.72164	3151	0	17
2021.03.02	11:00:00	0.72163	0.72361	0.72085	0.72304	3266	0	17
2021.03.02	12:00:00	0.72304	0.72615	0.72269	0.72595	2344	0	17
2021.03.02	13:00:00	0.72594	0.72674	0.72543	0.72635	2371	0	17
2021.03.02	14:00:00	0.72636	0.72651	0.72532	0.72644	2070	0	17
2021.03.02	15:00:00	0.72645	0.72655	0.72426	0.72526	2906	0	17
2021.03.02	16:00:00	0.72526	0.72733	0.72524	0.72691	4304	0	17
2021.03.02	17:00:00	0.72692	0.72804	0.72574	0.72783	4660	0	17
2021.03.02	18:00:00	0.72782	0.72902	0.72706	0.72893	3647	0	17
2021.03.02	19:00:00	0.72893	0.72961	0.72879	0.72883	2720	0	17
2021.03.02	20:00:00	0.72883	0.73029	0.72514	0.72982	1803	0	17
2021.03.02	21:00:00	0.72981	0.73003	0.72908	0.72947	2534	0	17
2021.03.02	22:00:00	0.72946	0.73060	0.72946	0.72993	1732	0	17
2021.03.02	23:00:00	0.72995	0.72997	0.72904	0.72908	519	0	17
2021.03.03	00:00:00	0.72777	0.72920	0.72688	0.72810	1018	0	17
2021.03.03	01:00:00	0.72810	0.72913	0.72797	0.72911	621	0	17
2021.03.03	02:00:00	0.72911	0.73018	0.72886	0.72975	987	0	17
2021.03.03	03:00:00	0.72975	0.73010	0.72922	0.72986	1331	0	17
2021.03.03	04:00:00	0.72986	0.72987	0.72873	0.72873	949	0	17
2021.03.03	05:00:00	0.72873	0.72926	0.72844	0.72861	703	0	17
2021.03.03	06:00:00	0.72861	0.72894	0.72833	0.72834	575	0	17
2021.03.03	07:00:00	0.72833	0.72866	0.72805	0.72833	792	0	17
2021.03.03	08:00:00	0.72833	0.72873	0.72777	0.72814	763	0	17
2021.03.03	09:00:00	0.72814	0.72994	0.72804	0.72903	2007	0	17
2021.03.03	10:00:00	0.72902	0.72952	0.72846	0.72874	2899	0	17
2021.03.03	11:00:00	0.72874	0.73036	0.72844	0.72985	2723	0	17
2021.03.03	12:00:00	0.72986	0.73002	0.72839	0.72866	2203	0	17
2021.03.03	13:00:00	0.72865	0.72870	0.72754	0.72783	1957	0	17
2021.03.03	14:00:00	0.72783	0.72857	0.72733	0.72817	1763	0	17
2021.03.03	15:00:00	0.72817	0.72817	0.72494	0.72573	3871	0	17
2021.03.03	16:00:00	0.72573	0.72622	0.72443	0.72469	5061	0	17
2021.03.03	17:00:00	0.72471	0.72594	0.72363	0.72556	6282	0	17
2021.03.03	18:00:00	0.72556	0.72712	0.72545	0.72603	3929	0	17
2021.03.03	19:00:00	0.72603	0.72640	0.72491	0.72537	3141	0	17
2021.03.03	20:00:00	0.72538	0.72646	0.72519	0.72637	732	0	17
